Exness,Symbol,Timestamp,Bid,Ask
exness,EURUSD,2023-05-03 18:35:08.475Z,1.10434,1.1044
exness,EURUSD,2023-05-03 18:35:08.500Z,1.10435,1.10442
exness,EURUSD,2023-05-03 18:35:08.511Z,1.10437,1.10443
exness,EURUSD,2023-05-03 18:35:08.563Z,1.10438,1.10445
exness,EURUSD,2023-05-03 18:35:08.597Z,1.10441,1.10446
exness,EURUSD,2023-05-03 18:35:08.696Z,1.10441,1.10447
exness,EURUSD,2023-05-03 18:35:08.730Z,1.10439,1.10446
exness,EURUSD,2023-05-03 18:35:08.937Z,1.10441,1.10447
exness,EURUSD,2023-05-03 18:35:09.037Z,1.10439,1.10445
exness,EURUSD,2023-05-03 18:35:09.151Z,1.10441,1.10447
exness,EURUSD,2023-05-03 18:35:09.191Z,1.10442,1.10448
exness,EURUSD,2023-05-03 18:35:09.210Z,1.10444,1.10449
exness,EURUSD,2023-05-03 18:35:09.328Z,1.10444,1.10451
exness,EURUSD,2023-05-03 18:35:09.356Z,1.10446,1.10452
exness,EURUSD,2023-05-03 18:35:09.373Z,1.10447,1.10454
exness,EURUSD,2023-05-03 18:35:09.391Z,1.10449,1.10455
exness,EURUSD,2023-05-03 18:35:09.403Z,1.1045,1.10457
exness,EURUSD,2023-05-03 18:35:09.452Z,1.10452,1.10458
exness,EURUSD,2023-05-03 18:35:09.492Z,1.10454,1.1046
exness,EURUSD,2023-05-03 18:35:09.515Z,1.10455,1.10462
exness,EURUSD,2023-05-03 18:35:09.525Z,1.10457,1.10463
exness,EURUSD,2023-05-03 18:35:09.578Z,1.10459,1.10464
exness,EURUSD,2023-05-03 18:35:09.598Z,1.10459,1.10466
exness,EURUSD,2023-05-03 18:35:09.638Z,1.10458,1.10464
exness,EURUSD,2023-05-03 18:35:09.668Z,1.10456,1.10463
exness,EURUSD,2023-05-03 18:35:09.712Z,1.10455,1.10461
exness,EURUSD,2023-05-03 18:35:09.729Z,1.10453,1.1046
exness,EURUSD,2023-05-03 18:35:09.755Z,1.10451,1.10458
exness,EURUSD,2023-05-03 18:35:09.816Z,1.1045,1.10456
exness,EURUSD,2023-05-03 18:35:09.825Z,1.10448,1.10454
exness,EURUSD,2023-05-03 18:35:09.836Z,1.10446,1.10452
exness,EURUSD,2023-05-03 18:35:10.156Z,1.10448,1.10454
exness,EURUSD,2023-05-03 18:35:10.252Z,1.1045,1.10456
exness,EURUSD,2023-05-03 18:35:10.402Z,1.10448,1.10454
exness,EURUSD,2023-05-03 18:35:10.462Z,1.1045,1.10456
exness,EURUSD,2023-05-03 18:35:11.148Z,1.10448,1.10454
exness,EURUSD,2023-05-03 18:35:11.183Z,1.10447,1.10453
exness,EURUSD,2023-05-03 18:35:11.362Z,1.10445,1.10451
exness,EURUSD,2023-05-03 18:35:11.427Z,1.10444,1.1045
exness,EURUSD,2023-05-03 18:35:12.103Z,1.10443,1.10448
exness,EURUSD,2023-05-03 18:35:12.588Z,1.10443,1.1045
exness,EURUSD,2023-05-03 18:35:12.611Z,1.10445,1.10451
exness,EURUSD,2023-05-03 18:35:12.636Z,1.10446,1.10453
exness,EURUSD,2023-05-03 18:35:12.701Z,1.10445,1.10451
exness,EURUSD,2023-05-03 18:35:13.031Z,1.10443,1.1045
exness,EURUSD,2023-05-03 18:35:13.765Z,1.10442,1.10448
exness,EURUSD,2023-05-03 18:35:13.787Z,1.1044,1.10446
exness,EURUSD,2023-05-03 18:35:13.836Z,1.10439,1.10445
exness,EURUSD,2023-05-03 18:35:14.056Z,1.10438,1.10443
exness,EURUSD,2023-05-03 18:35:14.149Z,1.10436,1.10443
exness,EURUSD,2023-05-03 18:35:14.179Z,1.10435,1.10441
exness,EURUSD,2023-05-03 18:35:14.312Z,1.10435,1.1044
exness,EURUSD,2023-05-03 18:35:14.361Z,1.10433,1.10439
exness,EURUSD,2023-05-03 18:35:14.413Z,1.10432,1.10438
exness,EURUSD,2023-05-03 18:35:14.428Z,1.1043,1.10436
exness,EURUSD,2023-05-03 18:35:14.556Z,1.10428,1.10434
exness,EURUSD,2023-05-03 18:35:14.583Z,1.10427,1.10433
exness,EURUSD,2023-05-03 18:35:14.688Z,1.10425,1.10431
exness,EURUSD,2023-05-03 18:35:14.714Z,1.10423,1.1043
exness,EURUSD,2023-05-03 18:35:14.755Z,1.10423,1.10428
exness,EURUSD,2023-05-03 18:35:15.007Z,1.10422,1.10428
exness,EURUSD,2023-05-03 18:35:15.029Z,1.1042,1.10426
exness,EURUSD,2023-05-03 18:35:15.074Z,1.10419,1.10425
exness,EURUSD,2023-05-03 18:35:15.081Z,1.1042,1.10425
exness,EURUSD,2023-05-03 18:35:15.097Z,1.1042,1.10427
exness,EURUSD,2023-05-03 18:35:15.283Z,1.10422,1.10428
exness,EURUSD,2023-05-03 18:35:15.801Z,1.1042,1.10427
exness,EURUSD,2023-05-03 18:35:16.142Z,1.10422,1.10428
exness,EURUSD,2023-05-03 18:35:16.333Z,1.10423,1.1043
exness,EURUSD,2023-05-03 18:35:16.972Z,1.10425,1.10431
exness,EURUSD,2023-05-03 18:35:17.080Z,1.10427,1.10433
exness,EURUSD,2023-05-03 18:35:17.225Z,1.10425,1.10431
exness,EURUSD,2023-05-03 18:35:17.352Z,1.10425,1.1043
exness,EURUSD,2023-05-03 18:35:17.397Z,1.10423,1.1043
exness,EURUSD,2023-05-03 18:35:17.424Z,1.10422,1.10428
exness,EURUSD,2023-05-03 18:35:17.478Z,1.1042,1.10427
exness,EURUSD,2023-05-03 18:35:17.772Z,1.10422,1.10428
exness,EURUSD,2023-05-03 18:35:17.945Z,1.10424,1.10429
exness,EURUSD,2023-05-03 18:35:18.988Z,1.10424,1.10431
exness,EURUSD,2023-05-03 18:35:19.637Z,1.10426,1.10432
exness,EURUSD,2023-05-03 18:35:19.826Z,1.10425,1.10431
exness,EURUSD,2023-05-03 18:35:19.924Z,1.10423,1.10429
exness,EURUSD,2023-05-03 18:35:20.636Z,1.10422,1.10428
exness,EURUSD,2023-05-03 18:35:20.832Z,1.1042,1.10426
exness,EURUSD,2023-05-03 18:35:20.881Z,1.10418,1.10425
exness,EURUSD,2023-05-03 18:35:20.940Z,1.10417,1.10423
exness,EURUSD,2023-05-03 18:35:20.949Z,1.10415,1.10422
exness,EURUSD,2023-05-03 18:35:20.972Z,1.10414,1.1042
exness,EURUSD,2023-05-03 18:35:20.997Z,1.10413,1.10418
exness,EURUSD,2023-05-03 18:35:21.041Z,1.10412,1.10418
exness,EURUSD,2023-05-03 18:35:21.053Z,1.1041,1.10416
exness,EURUSD,2023-05-03 18:35:21.271Z,1.10409,1.10414
exness,EURUSD,2023-05-03 18:35:21.290Z,1.10408,1.10414
exness,EURUSD,2023-05-03 18:35:21.366Z,1.10406,1.10412
exness,EURUSD,2023-05-03 18:35:21.390Z,1.10404,1.10411
exness,EURUSD,2023-05-03 18:35:21.405Z,1.10403,1.10409
exness,EURUSD,2023-05-03 18:35:21.525Z,1.10401,1.10407
exness,EURUSD,2023-05-03 18:35:21.604Z,1.104,1.10406
exness,EURUSD,2023-05-03 18:35:21.743Z,1.10399,1.10404
exness,EURUSD,2023-05-03 18:35:22.492Z,1.10398,1.10404
exness,EURUSD,2023-05-03 18:35:22.522Z,1.10396,1.10402
exness,EURUSD,2023-05-03 18:35:22.667Z,1.10395,1.104
exness,EURUSD,2023-05-03 18:35:22.849Z,1.10393,1.10399
exness,EURUSD,2023-05-03 18:35:22.879Z,1.10392,1.10398
exness,EURUSD,2023-05-03 18:35:22.965Z,1.1039,1.10396
exness,EURUSD,2023-05-03 18:35:23.041Z,1.10388,1.10395
exness,EURUSD,2023-05-03 18:35:23.057Z,1.10387,1.10393
exness,EURUSD,2023-05-03 18:35:23.106Z,1.10384,1.10391
exness,EURUSD,2023-05-03 18:35:23.116Z,1.10383,1.10389
exness,EURUSD,2023-05-03 18:35:23.144Z,1.10381,1.10388
exness,EURUSD,2023-05-03 18:35:23.197Z,1.10381,1.10386
exness,EURUSD,2023-05-03 18:35:23.214Z,1.10379,1.10385
exness,EURUSD,2023-05-03 18:35:23.295Z,1.10378,1.10384
exness,EURUSD,2023-05-03 18:35:23.327Z,1.10379,1.10385
exness,EURUSD,2023-05-03 18:35:23.555Z,1.10377,1.10384
exness,EURUSD,2023-05-03 18:35:23.578Z,1.10376,1.10382
exness,EURUSD,2023-05-03 18:35:23.704Z,1.10377,1.10384
exness,EURUSD,2023-05-03 18:35:23.874Z,1.10376,1.10382
exness,EURUSD,2023-05-03 18:35:23.965Z,1.10374,1.1038
exness,EURUSD,2023-05-03 18:35:24.039Z,1.10376,1.10382
exness,EURUSD,2023-05-03 18:35:24.050Z,1.10378,1.10384
exness,EURUSD,2023-05-03 18:35:24.054Z,1.10379,1.10385
exness,EURUSD,2023-05-03 18:35:24.100Z,1.10381,1.10386
exness,EURUSD,2023-05-03 18:35:24.130Z,1.10381,1.10388
exness,EURUSD,2023-05-03 18:35:24.198Z,1.10383,1.10389
exness,EURUSD,2023-05-03 18:35:24.236Z,1.10385,1.10391
exness,EURUSD,2023-05-03 18:35:24.380Z,1.10387,1.10393
exness,EURUSD,2023-05-03 18:35:24.448Z,1.10388,1.10395
exness,EURUSD,2023-05-03 18:35:24.470Z,1.1039,1.10396
exness,EURUSD,2023-05-03 18:35:24.494Z,1.10392,1.10397
exness,EURUSD,2023-05-03 18:35:24.611Z,1.1039,1.10396
exness,EURUSD,2023-05-03 18:35:24.638Z,1.10389,1.10395
exness,EURUSD,2023-05-03 18:35:24.839Z,1.1039,1.10396
exness,EURUSD,2023-05-03 18:35:24.863Z,1.10392,1.10398
exness,EURUSD,2023-05-03 18:35:24.910Z,1.10393,1.10399
exness,EURUSD,2023-05-03 18:35:25.778Z,1.10392,1.10398
exness,EURUSD,2023-05-03 18:35:25.789Z,1.1039,1.10396
exness,EURUSD,2023-05-03 18:35:25.799Z,1.10388,1.10395
exness,EURUSD,2023-05-03 18:35:26.924Z,1.1039,1.10396
exness,EURUSD,2023-05-03 18:35:27.128Z,1.10388,1.10395
exness,EURUSD,2023-05-03 18:35:27.756Z,1.10387,1.10393
exness,EURUSD,2023-05-03 18:35:27.788Z,1.10385,1.10392
exness,EURUSD,2023-05-03 18:35:27.831Z,1.10383,1.10389
exness,EURUSD,2023-05-03 18:35:27.841Z,1.10382,1.10388
exness,EURUSD,2023-05-03 18:35:27.880Z,1.10381,1.10386
exness,EURUSD,2023-05-03 18:35:28.255Z,1.10379,1.10386
exness,EURUSD,2023-05-03 18:35:28.274Z,1.10378,1.10384
exness,EURUSD,2023-05-03 18:35:28.301Z,1.10377,1.10382
exness,EURUSD,2023-05-03 18:35:28.326Z,1.10376,1.10382
exness,EURUSD,2023-05-03 18:35:28.341Z,1.10374,1.10381
exness,EURUSD,2023-05-03 18:35:28.965Z,1.10372,1.10379
exness,EURUSD,2023-05-03 18:35:28.990Z,1.10371,1.10377
exness,EURUSD,2023-05-03 18:35:29.392Z,1.10373,1.10379
exness,EURUSD,2023-05-03 18:35:29.415Z,1.10374,1.10381
exness,EURUSD,2023-05-03 18:35:29.725Z,1.10376,1.10382
exness,EURUSD,2023-05-03 18:35:29.885Z,1.10378,1.10384
exness,EURUSD,2023-05-03 18:35:29.952Z,1.10379,1.10385
exness,EURUSD,2023-05-03 18:35:30.113Z,1.10381,1.10387
exness,EURUSD,2023-05-03 18:35:30.293Z,1.10383,1.10389
exness,EURUSD,2023-05-03 18:35:30.302Z,1.10384,1.10391
exness,EURUSD,2023-05-03 18:35:30.328Z,1.10386,1.10392
exness,EURUSD,2023-05-03 18:35:30.350Z,1.10388,1.10394
exness,EURUSD,2023-05-03 18:35:30.398Z,1.1039,1.10395
exness,EURUSD,2023-05-03 18:35:30.484Z,1.10388,1.10394
exness,EURUSD,2023-05-03 18:35:30.574Z,1.10386,1.10393
exness,EURUSD,2023-05-03 18:35:30.613Z,1.10384,1.1039
exness,EURUSD,2023-05-03 18:35:30.634Z,1.10382,1.10389
exness,EURUSD,2023-05-03 18:35:30.638Z,1.10381,1.10387
exness,EURUSD,2023-05-03 18:35:30.669Z,1.10379,1.10386
exness,EURUSD,2023-05-03 18:35:30.829Z,1.10381,1.10387
exness,EURUSD,2023-05-03 18:35:31.377Z,1.10382,1.10389
exness,EURUSD,2023-05-03 18:35:31.415Z,1.10384,1.1039
exness,EURUSD,2023-05-03 18:35:31.430Z,1.10386,1.10391
exness,EURUSD,2023-05-03 18:35:31.444Z,1.10386,1.10392
exness,EURUSD,2023-05-03 18:35:31.468Z,1.10388,1.10394
exness,EURUSD,2023-05-03 18:35:31.502Z,1.10389,1.10395
exness,EURUSD,2023-05-03 18:35:32.474Z,1.10388,1.10394
exness,EURUSD,2023-05-03 18:35:32.865Z,1.1039,1.10396
exness,EURUSD,2023-05-03 18:35:32.895Z,1.10392,1.10398
exness,EURUSD,2023-05-03 18:35:32.971Z,1.10393,1.10398
exness,EURUSD,2023-05-03 18:35:33.028Z,1.10394,1.104
exness,EURUSD,2023-05-03 18:35:33.146Z,1.10395,1.10401
exness,EURUSD,2023-05-03 18:35:33.282Z,1.10397,1.10403
exness,EURUSD,2023-05-03 18:35:33.428Z,1.10398,1.10403
exness,EURUSD,2023-05-03 18:35:33.465Z,1.10397,1.10403
exness,EURUSD,2023-05-03 18:35:33.716Z,1.10395,1.10401
exness,EURUSD,2023-05-03 18:35:33.972Z,1.10397,1.10403
exness,EURUSD,2023-05-03 18:35:34.108Z,1.10398,1.10405
exness,EURUSD,2023-05-03 18:35:34.135Z,1.104,1.10406
exness,EURUSD,2023-05-03 18:35:34.170Z,1.10401,1.10408
exness,EURUSD,2023-05-03 18:35:34.187Z,1.10403,1.10409
exness,EURUSD,2023-05-03 18:35:34.253Z,1.10401,1.10407
exness,EURUSD,2023-05-03 18:35:34.499Z,1.10403,1.10409
exness,EURUSD,2023-05-03 18:35:34.766Z,1.10401,1.10408
exness,EURUSD,2023-05-03 18:35:35.117Z,1.104,1.10406
exness,EURUSD,2023-05-03 18:35:35.341Z,1.10398,1.10404
exness,EURUSD,2023-05-03 18:35:35.520Z,1.104,1.10406
exness,EURUSD,2023-05-03 18:35:35.602Z,1.10402,1.10408
exness,EURUSD,2023-05-03 18:35:35.655Z,1.10403,1.1041
exness,EURUSD,2023-05-03 18:35:35.724Z,1.10402,1.10408
exness,EURUSD,2023-05-03 18:35:35.836Z,1.104,1.10406
exness,EURUSD,2023-05-03 18:35:35.879Z,1.10399,1.10405
exness,EURUSD,2023-05-03 18:35:35.920Z,1.10397,1.10403
exness,EURUSD,2023-05-03 18:35:35.982Z,1.10396,1.10402
exness,EURUSD,2023-05-03 18:35:36.406Z,1.10394,1.104
exness,EURUSD,2023-05-03 18:35:36.479Z,1.10395,1.10402
exness,EURUSD,2023-05-03 18:35:36.506Z,1.10397,1.10403
exness,EURUSD,2023-05-03 18:35:36.528Z,1.10399,1.10405
exness,EURUSD,2023-05-03 18:35:36.646Z,1.104,1.10407
exness,EURUSD,2023-05-03 18:35:36.691Z,1.10402,1.10408
exness,EURUSD,2023-05-03 18:35:36.711Z,1.10403,1.1041
exness,EURUSD,2023-05-03 18:35:36.749Z,1.10405,1.10411
exness,EURUSD,2023-05-03 18:35:36.782Z,1.10407,1.10413
exness,EURUSD,2023-05-03 18:35:36.786Z,1.10408,1.10414
exness,EURUSD,2023-05-03 18:35:36.945Z,1.1041,1.10416
exness,EURUSD,2023-05-03 18:35:36.981Z,1.10412,1.10418
exness,EURUSD,2023-05-03 18:35:37.008Z,1.10413,1.10419
exness,EURUSD,2023-05-03 18:35:37.076Z,1.10415,1.10421
exness,EURUSD,2023-05-03 18:35:37.093Z,1.10417,1.10423
exness,EURUSD,2023-05-03 18:35:37.126Z,1.10419,1.10424
exness,EURUSD,2023-05-03 18:35:37.138Z,1.10419,1.10426
exness,EURUSD,2023-05-03 18:35:37.152Z,1.10421,1.10427
exness,EURUSD,2023-05-03 18:35:37.160Z,1.10423,1.10429
exness,EURUSD,2023-05-03 18:35:37.214Z,1.10424,1.1043
exness,EURUSD,2023-05-03 18:35:37.241Z,1.10426,1.10431
exness,EURUSD,2023-05-03 18:35:37.277Z,1.10426,1.10432
exness,EURUSD,2023-05-03 18:35:37.316Z,1.10424,1.10431
exness,EURUSD,2023-05-03 18:35:37.342Z,1.10426,1.10432
exness,EURUSD,2023-05-03 18:35:37.631Z,1.10424,1.10431
exness,EURUSD,2023-05-03 18:35:38.369Z,1.10426,1.10432
exness,EURUSD,2023-05-03 18:35:38.378Z,1.10427,1.10434
exness,EURUSD,2023-05-03 18:35:38.421Z,1.10429,1.10435
exness,EURUSD,2023-05-03 18:35:38.924Z,1.10431,1.10437
exness,EURUSD,2023-05-03 18:35:38.953Z,1.10432,1.10439
exness,EURUSD,2023-05-03 18:35:38.964Z,1.10434,1.1044
exness,EURUSD,2023-05-03 18:35:39.011Z,1.10435,1.10442
exness,EURUSD,2023-05-03 18:35:39.022Z,1.10437,1.10443
exness,EURUSD,2023-05-03 18:35:39.050Z,1.10439,1.10445
exness,EURUSD,2023-05-03 18:35:39.079Z,1.1044,1.10447
exness,EURUSD,2023-05-03 18:35:39.110Z,1.10442,1.10447
exness,EURUSD,2023-05-03 18:35:39.130Z,1.10442,1.10448
exness,EURUSD,2023-05-03 18:35:39.188Z,1.10444,1.1045
exness,EURUSD,2023-05-03 18:35:39.396Z,1.10442,1.10448
exness,EURUSD,2023-05-03 18:35:39.479Z,1.10441,1.10447
exness,EURUSD,2023-05-03 18:35:39.576Z,1.10439,1.10445
exness,EURUSD,2023-05-03 18:35:40.129Z,1.10441,1.10447
exness,EURUSD,2023-05-03 18:35:40.150Z,1.10442,1.10448
exness,EURUSD,2023-05-03 18:35:40.380Z,1.10444,1.10449
exness,EURUSD,2023-05-03 18:35:40.561Z,1.10444,1.10451
exness,EURUSD,2023-05-03 18:35:40.573Z,1.10446,1.10452
exness,EURUSD,2023-05-03 18:35:40.590Z,1.10448,1.10454
exness,EURUSD,2023-05-03 18:35:40.612Z,1.10449,1.10455
exness,EURUSD,2023-05-03 18:35:40.711Z,1.10447,1.10454
exness,EURUSD,2023-05-03 18:35:40.742Z,1.10447,1.10452
exness,EURUSD,2023-05-03 18:35:40.749Z,1.10445,1.10451
exness,EURUSD,2023-05-03 18:35:40.938Z,1.10443,1.1045
exness,EURUSD,2023-05-03 18:35:41.082Z,1.10445,1.10451
exness,EURUSD,2023-05-03 18:35:41.254Z,1.10443,1.1045
exness,EURUSD,2023-05-03 18:35:41.625Z,1.10442,1.10448
exness,EURUSD,2023-05-03 18:35:41.639Z,1.10443,1.10449
exness,EURUSD,2023-05-03 18:35:42.131Z,1.10445,1.10451
exness,EURUSD,2023-05-03 18:35:42.564Z,1.10446,1.10452
exness,EURUSD,2023-05-03 18:35:42.575Z,1.10448,1.10454
exness,EURUSD,2023-05-03 18:35:42.613Z,1.10449,1.10456
exness,EURUSD,2023-05-03 18:35:42.736Z,1.10451,1.10457
exness,EURUSD,2023-05-03 18:35:42.799Z,1.10452,1.10459
exness,EURUSD,2023-05-03 18:35:42.809Z,1.10454,1.1046
exness,EURUSD,2023-05-03 18:35:42.834Z,1.10455,1.10462
exness,EURUSD,2023-05-03 18:35:42.908Z,1.10457,1.10462
exness,EURUSD,2023-05-03 18:35:42.933Z,1.10455,1.10462
exness,EURUSD,2023-05-03 18:35:43.180Z,1.10454,1.1046
exness,EURUSD,2023-05-03 18:35:43.271Z,1.10452,1.10458
exness,EURUSD,2023-05-03 18:35:43.292Z,1.1045,1.10457
exness,EURUSD,2023-05-03 18:35:43.320Z,1.10449,1.10455
exness,EURUSD,2023-05-03 18:35:43.619Z,1.10448,1.10453
exness,EURUSD,2023-05-03 18:35:43.640Z,1.10447,1.10453
exness,EURUSD,2023-05-03 18:35:43.662Z,1.10445,1.10451
exness,EURUSD,2023-05-03 18:35:43.717Z,1.10443,1.1045
exness,EURUSD,2023-05-03 18:35:44.047Z,1.10445,1.10451
exness,EURUSD,2023-05-03 18:35:44.068Z,1.10446,1.10453
exness,EURUSD,2023-05-03 18:35:44.093Z,1.10448,1.10454
exness,EURUSD,2023-05-03 18:35:44.143Z,1.1045,1.10456
exness,EURUSD,2023-05-03 18:35:44.161Z,1.10451,1.10456
exness,EURUSD,2023-05-03 18:35:44.541Z,1.10452,1.10458
exness,EURUSD,2023-05-03 18:35:44.854Z,1.1045,1.10457
exness,EURUSD,2023-05-03 18:35:44.920Z,1.10449,1.10455
exness,EURUSD,2023-05-03 18:35:44.981Z,1.10448,1.10453
exness,EURUSD,2023-05-03 18:35:45.117Z,1.10449,1.10455
exness,EURUSD,2023-05-03 18:35:45.146Z,1.1045,1.10456
exness,EURUSD,2023-05-03 18:35:45.384Z,1.10448,1.10455
exness,EURUSD,2023-05-03 18:35:45.502Z,1.10448,1.10453
exness,EURUSD,2023-05-03 18:35:45.533Z,1.10447,1.10453
exness,EURUSD,2023-05-03 18:35:45.595Z,1.10445,1.10451
exness,EURUSD,2023-05-03 18:35:45.647Z,1.10443,1.1045
exness,EURUSD,2023-05-03 18:35:45.957Z,1.10445,1.10451
exness,EURUSD,2023-05-03 18:35:45.987Z,1.10446,1.10451
exness,EURUSD,2023-05-03 18:35:46.255Z,1.10445,1.10451
exness,EURUSD,2023-05-03 18:35:46.506Z,1.10446,1.10453
exness,EURUSD,2023-05-03 18:35:46.552Z,1.10448,1.10454
exness,EURUSD,2023-05-03 18:35:46.642Z,1.1045,1.10456
exness,EURUSD,2023-05-03 18:35:46.696Z,1.10451,1.10457
exness,EURUSD,2023-05-03 18:35:46.758Z,1.10453,1.10459
exness,EURUSD,2023-05-03 18:35:46.774Z,1.10455,1.10461
exness,EURUSD,2023-05-03 18:35:46.786Z,1.10456,1.10462
exness,EURUSD,2023-05-03 18:35:46.799Z,1.10456,1.10461
exness,EURUSD,2023-05-03 18:35:47.188Z,1.10454,1.1046
exness,EURUSD,2023-05-03 18:35:47.538Z,1.10456,1.10461
exness,EURUSD,2023-05-03 18:35:48.147Z,1.10457,1.10463
exness,EURUSD,2023-05-03 18:35:48.237Z,1.10458,1.10464
exness,EURUSD,2023-05-03 18:35:48.342Z,1.1046,1.10466
exness,EURUSD,2023-05-03 18:35:49.119Z,1.10459,1.10464
exness,EURUSD,2023-05-03 18:35:49.193Z,1.10457,1.10464
exness,EURUSD,2023-05-03 18:35:49.435Z,1.10457,1.10462
exness,EURUSD,2023-05-03 18:35:49.539Z,1.10455,1.10461
exness,EURUSD,2023-05-03 18:35:50.102Z,1.10456,1.10463
exness,EURUSD,2023-05-03 18:35:50.313Z,1.10458,1.10464
exness,EURUSD,2023-05-03 18:35:50.330Z,1.1046,1.10466
exness,EURUSD,2023-05-03 18:35:50.352Z,1.10461,1.10467
exness,EURUSD,2023-05-03 18:35:50.408Z,1.10463,1.10468
exness,EURUSD,2023-05-03 18:35:50.460Z,1.10461,1.10468
exness,EURUSD,2023-05-03 18:35:50.474Z,1.1046,1.10466
exness,EURUSD,2023-05-03 18:35:51.791Z,1.10457,1.10464
exness,EURUSD,2023-05-03 18:35:51.858Z,1.10459,1.10465
exness,EURUSD,2023-05-03 18:35:52.740Z,1.10457,1.10464
exness,EURUSD,2023-05-03 18:35:53.352Z,1.10456,1.10462
exness,EURUSD,2023-05-03 18:35:53.420Z,1.10454,1.10461
exness,EURUSD,2023-05-03 18:35:53.505Z,1.10454,1.10459
exness,EURUSD,2023-05-03 18:35:53.519Z,1.10454,1.1046
exness,EURUSD,2023-05-03 18:35:53.534Z,1.10456,1.10461
exness,EURUSD,2023-05-03 18:35:53.882Z,1.10454,1.10461
exness,EURUSD,2023-05-03 18:35:54.023Z,1.10453,1.10459
exness,EURUSD,2023-05-03 18:35:54.392Z,1.10455,1.1046
exness,EURUSD,2023-05-03 18:35:54.454Z,1.10455,1.10462
exness,EURUSD,2023-05-03 18:35:54.496Z,1.10457,1.10463
exness,EURUSD,2023-05-03 18:35:55.502Z,1.10456,1.10461
exness,EURUSD,2023-05-03 18:35:55.526Z,1.10455,1.10461
exness,EURUSD,2023-05-03 18:35:55.548Z,1.10453,1.10459
exness,EURUSD,2023-05-03 18:35:55.580Z,1.10451,1.10458
exness,EURUSD,2023-05-03 18:35:55.925Z,1.1045,1.10456
exness,EURUSD,2023-05-03 18:35:55.937Z,1.10448,1.10455
exness,EURUSD,2023-05-03 18:35:55.965Z,1.10447,1.10453
exness,EURUSD,2023-05-03 18:35:56.001Z,1.10447,1.10452
exness,EURUSD,2023-05-03 18:35:56.083Z,1.10447,1.10453
exness,EURUSD,2023-05-03 18:35:56.122Z,1.10449,1.10454
exness,EURUSD,2023-05-03 18:35:56.153Z,1.10449,1.10456
exness,EURUSD,2023-05-03 18:35:56.279Z,1.10451,1.10457
exness,EURUSD,2023-05-03 18:35:56.306Z,1.10453,1.10459
exness,EURUSD,2023-05-03 18:35:56.325Z,1.10454,1.10461
exness,EURUSD,2023-05-03 18:35:56.367Z,1.10453,1.10459
exness,EURUSD,2023-05-03 18:35:56.406Z,1.10451,1.10457
exness,EURUSD,2023-05-03 18:35:56.506Z,1.10453,1.10459
exness,EURUSD,2023-05-03 18:35:56.537Z,1.10454,1.10461
exness,EURUSD,2023-05-03 18:35:56.618Z,1.10456,1.10462
exness,EURUSD,2023-05-03 18:35:56.644Z,1.10458,1.10463
exness,EURUSD,2023-05-03 18:35:57.000Z,1.10458,1.10465
exness,EURUSD,2023-05-03 18:35:57.036Z,1.1046,1.10466
exness,EURUSD,2023-05-03 18:35:57.079Z,1.10462,1.10467
exness,EURUSD,2023-05-03 18:35:57.102Z,1.1046,1.10467
exness,EURUSD,2023-05-03 18:35:57.304Z,1.10462,1.10468
exness,EURUSD,2023-05-03 18:35:57.329Z,1.10464,1.1047
exness,EURUSD,2023-05-03 18:35:57.371Z,1.10466,1.10471
exness,EURUSD,2023-05-03 18:35:57.536Z,1.10466,1.10472
exness,EURUSD,2023-05-03 18:35:57.596Z,1.10468,1.10474
exness,EURUSD,2023-05-03 18:35:57.629Z,1.10469,1.10475
exness,EURUSD,2023-05-03 18:35:57.685Z,1.10471,1.10477
exness,EURUSD,2023-05-03 18:35:57.767Z,1.10472,1.10478
exness,EURUSD,2023-05-03 18:35:57.785Z,1.10474,1.1048
exness,EURUSD,2023-05-03 18:35:57.804Z,1.10475,1.10482
exness,EURUSD,2023-05-03 18:35:57.818Z,1.10477,1.10483
exness,EURUSD,2023-05-03 18:35:58.185Z,1.10479,1.10486
exness,EURUSD,2023-05-03 18:35:58.194Z,1.10481,1.10487
exness,EURUSD,2023-05-03 18:35:58.243Z,1.10482,1.10489
exness,EURUSD,2023-05-03 18:35:58.440Z,1.10484,1.1049
exness,EURUSD,2023-05-03 18:35:58.853Z,1.10486,1.10492
exness,EURUSD,2023-05-03 18:35:58.878Z,1.10487,1.10493
exness,EURUSD,2023-05-03 18:35:58.912Z,1.10489,1.10495
exness,EURUSD,2023-05-03 18:35:58.941Z,1.1049,1.10497
exness,EURUSD,2023-05-03 18:35:59.176Z,1.10489,1.10495
exness,EURUSD,2023-05-03 18:35:59.741Z,1.1049,1.10497
exness,EURUSD,2023-05-03 18:35:59.940Z,1.1049,1.10495
exness,EURUSD,2023-05-03 18:36:00.625Z,1.1049,1.10497
exness,EURUSD,2023-05-03 18:36:00.661Z,1.10492,1.10498
exness,EURUSD,2023-05-03 18:36:00.716Z,1.1049,1.10497
exness,EURUSD,2023-05-03 18:36:00.735Z,1.10489,1.10495
exness,EURUSD,2023-05-03 18:36:00.820Z,1.10489,1.10494
exness,EURUSD,2023-05-03 18:36:00.864Z,1.10487,1.10493
exness,EURUSD,2023-05-03 18:36:00.900Z,1.10487,1.10492
exness,EURUSD,2023-05-03 18:36:00.948Z,1.10485,1.10491
